index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
253,5,13,455.0,705.0,-0.05010986328125,-3.29241943359375,-0.0011965262177365157,0.01064421662861995,nan
254,5,14,455.0,725.0,-0.058380126953125,-3.10394287109375,-0.0017592715195607395,0.009830169311363096,nan
255,5,15,455.0,745.0,-0.031768798828125,-2.89727783203125,-0.0017437206100441901,0.009949647847386485,nan
256,5,16,455.0,765.0,-0.0313720703125,-2.7039794921875,-0.0023264785338058093,0.010074810680170626,nan
257,5,17,455.0,785.0,-0.031463623046875,-2.49224853515625,-0.002388435515280013,0.01076567227939012,nan
258,5,18,455.0,805.0,0.018585205078125,-2.27105712890625,-0.0027531042435066802,0.010105383766802258,nan
259,5,19,455.0,825.0,0.073638916015625,-2.08612060546875,-0.003880150054447219,0.009233748353394619,nan
260,5,20,455.0,845.0,0.196929931640625,-1.900390625,-0.007428896693287457,0.0249753239603737,nan
261,5,21,455.0,865.0,nan,nan,nan,nan,nan
262,5,22,455.0,885.0,nan,nan,nan,nan,nan
263,5,23,455.0,905.0,0.412353515625,0.5758056640625,-0.011469078959560314,0.032697567719800695,-2.246094192251542
264,5,24,455.0,925.0,0.392120361328125,1.07989501953125,-0.0074260321410863864,0.017681004451520262,-2.3735162093146807
265,5,25,455.0,945.0,0.263336181640625,1.2890625,-0.005554593707133194,0.010664239136153922,-2.865568443903954
266,5,26,455.0,965.0,0.145599365234375,1.50799560546875,-0.003957509862394043,0.011154878482314194,-3.0613505717809737
267,5,27,455.0,985.0,0.072357177734375,1.7373046875,-0.00289777979500818,0.009717337447329074,-2.967575223378728
268,5,28,455.0,1005.0,0.0626220703125,1.89849853515625,-0.0031225532900491927,0.00896883665918323,-2.945334288444798
269,5,29,455.0,1025.0,0.036956787109375,2.09765625,-0.0014018360591269675,0.010013199599088345,-3.206306687227624
270,5,30,455.0,1045.0,0.030059814453125,2.301025390625,-0.0010041991981069012,0.011710955417095626,-3.0687547550586336
271,5,31,455.0,1065.0,0.030731201171875,2.56884765625,-0.0014047719512089224,0.012338196000983008,-2.921980644310249
272,5,32,455.0,1085.0,0.045623779296875,2.797607421875,-0.002022338449974974,0.010340977898854535,-3.0943474681204566
273,5,33,455.0,1105.0,0.064056396484375,2.984619140625,-0.0020567333684486035,0.01064907237137549,-3.07460749738272
274,5,34,455.0,1125.0,0.082000732421875,3.225830078125,-0.002287012002528759,0.01302523589618602,-3.2444316229380403
275,5,35,455.0,1145.0,0.08038330078125,3.509033203125,-0.0023961332838439947,0.012892621780389319,-3.2548803157904884
276,5,36,455.0,1165.0,0.089141845703125,3.744873046875,-0.0029085702566752493,0.01105944963259988,-3.094903951527289
277,5,37,455.0,1185.0,0.107421875,3.953857421875,-0.00327005072034644,0.009591438419846955,-3.054549804762215
278,5,38,455.0,1205.0,0.109832763671875,4.13037109375,-0.0033860504904933324,0.011125624430407674,-3.263041850060111
279,5,39,455.0,1225.0,0.108245849609375,4.4013671875,-0.003673740732925036,0.013729782055431308,-3.532658569250089
280,5,40,455.0,1245.0,0.105621337890625,4.683349609375,-0.003089555646537172,0.012712042782939852,-3.4674218263145784
281,5,41,455.0,1265.0,0.081817626953125,4.9130859375,-0.003075867975728423,0.011380067743743718,-3.472134595416789
282,5,42,455.0,1285.0,0.0494384765625,5.14111328125,-0.0032633240851056163,0.012128248569092701,-3.7933183822280974
283,5,43,455.0,1305.0,0.020355224609375,5.401123046875,-0.003616966003666458,0.013700187795626349,-3.6907047186938917
284,5,44,455.0,1325.0,0.00836181640625,5.69287109375,-0.0030262671856328004,0.012428556739115724,-3.0658847561829194
285,5,45,455.0,1345.0,0.015045166015625,5.9013671875,-0.002680486468665328,0.0104317727095104,-3.5234033283925443
286,5,46,455.0,1365.0,-0.033172607421875,6.1123046875,-0.0029886146154157146,0.01080791788787822,-4.188204078009249
287,5,47,455.0,1385.0,-0.070770263671875,6.3359375,-0.0030593649952773516,0.0,-2.992811135741877
288,6,0,475.0,445.0,0.004150390625,-6.439666748046875,-0.003305933926883386,0.0,nan
289,6,1,475.0,465.0,0.0072021484375,-6.165374755859375,-0.0028482902966938885,0.012812936061986906,-3.7490857603169436
290,6,2,475.0,485.0,0.027679443359375,-5.923858642578125,-0.0026822740815012677,0.011276522992072461,nan
291,6,3,475.0,505.0,0.0013427734375,-5.711761474609375,-0.0022386291622098244,0.011525201789428195,nan
292,6,4,475.0,525.0,-0.013885498046875,-5.460205078125,-0.002165063685658203,0.012666031200034128,nan
293,6,5,475.0,545.0,-0.0211181640625,-5.201904296875,-0.0016767805704796066,0.012501127503412974,nan
294,6,6,475.0,565.0,-0.042205810546875,-4.95703125,-0.00199091752248249,0.012356495923677482,nan
295,6,7,475.0,585.0,-0.051849365234375,-4.70458984375,-0.0019968896807552356,0.012422592399265088,nan
296,6,8,475.0,605.0,-0.02679443359375,-4.45703125,-0.0025694850191597643,0.011523971618112994,nan
297,6,9,475.0,625.0,-0.038848876953125,-4.240966796875,-0.0026723296827737162,0.01048903725026756,nan
298,6,10,475.0,645.0,-0.063507080078125,-4.0352783203125,-0.0019015165278837157,0.010552272364314648,nan
299,6,11,475.0,665.0,-0.06634521484375,-3.816650390625,-0.0021361396454983063,0.01141233101500694,nan
300,6,12,475.0,685.0,-0.052276611328125,-3.576171875,-0.0015946398693965874,0.012154265927683924,nan
301,6,13,475.0,705.0,-0.07708740234375,-3.3275146484375,-0.0012122578332521914,0.011236264008857228,nan
302,6,14,475.0,725.0,-0.09228515625,-3.12420654296875,-0.0012519924625941298,0.010120152446712985,-3.936078208733186
303,6,15,475.0,745.0,-0.0679931640625,-2.920654296875,-0.0018388168036559144,0.009641394371947859,-3.4998571008241637
304,6,16,475.0,765.0,-0.0657958984375,-2.7366943359375,-0.0013143743334125939,0.009532559023548175,nan
305,6,17,475.0,785.0,-0.04278564453125,-2.53753662109375,-0.0008324700156420422,0.010206887660451292,-3.842621986415416
306,6,18,475.0,805.0,-0.019195556640625,-2.32635498046875,-0.0018044385788227838,0.009788394820851554,-3.4711854814405627
307,6,19,475.0,825.0,0.002777099609375,-2.14410400390625,-0.004461408244101761,0.010173128330521395,nan
308,6,20,475.0,845.0,nan,nan,nan,nan,nan
309,6,21,475.0,865.0,nan,nan,nan,nan,nan
310,6,22,475.0,885.0,nan,nan,nan,nan,nan
311,6,23,475.0,905.0,nan,nan,nan,nan,nan
312,6,24,475.0,925.0,0.16998291015625,1.25799560546875,-0.014581275677002655,0.021106942296778793,-2.776958349448379
313,6,25,475.0,945.0,0.10089111328125,1.41412353515625,-0.008924907188267502,0.008259723033017238,nan
314,6,26,475.0,965.0,0.038543701171875,1.58953857421875,-0.004264019086267106,0.00951314063012096,nan
315,6,27,475.0,985.0,0.02142333984375,1.79638671875,-0.0021578618414097857,0.009203207261133878,-4.3767376153545205
316,6,28,475.0,1005.0,0.003204345703125,1.9593505859375,-0.002465701686689139,0.008181845231029942,-3.487113399954667
317,6,29,475.0,1025.0,0.005767822265625,2.125,-0.001947352674412981,0.009304131582631029,-3.8496748838330093
318,6,30,475.0,1045.0,0.01025390625,2.333251953125,-0.0009651811579732225,0.012350179747309464,-3.4878665477239137
319,6,31,475.0,1065.0,0.006805419921875,2.6220703125,-0.0013392440882463818,0.011964277098876017,-3.4311936734742745
320,6,32,475.0,1085.0,0.00738525390625,2.814697265625,-0.0016943387163824073,0.009452261777178166,-3.8563599408669216
321,6,33,475.0,1105.0,0.010894775390625,3.001953125,-0.0019381688269734508,0.010256143691172621,-3.6205380779604894
322,6,34,475.0,1125.0,0.02349853515625,3.22705078125,-0.0026294660486850777,0.012880592685241393,-4.985871387542128
323,6,35,475.0,1145.0,0.021942138671875,3.5205078125,-0.0026723285030187138,0.01336247191426879,-4.756846457990424
324,6,36,475.0,1165.0,0.02447509765625,3.76513671875,-0.003100709794146541,0.011010968976960654,-3.2208336145824368
325,6,37,475.0,1185.0,0.03265380859375,3.96337890625,-0.003338417004094123,0.009718290469254874,-3.3524135434082822
326,6,38,475.0,1205.0,0.036041259765625,4.15576171875,-0.0034518791315585376,0.011427384081839154,-3.307615389421861
327,6,39,475.0,1225.0,0.0281982421875,4.423095703125,-0.0033129682625255134,0.013802031846714908,-3.4768030393904126
328,6,40,475.0,1245.0,0.0291748046875,4.711669921875,-0.0035617763541992554,0.012946923928026585,-3.342009263650064
329,6,41,475.0,1265.0,0.010894775390625,4.9443359375,-0.0035510421313657376,0.011361640119737141,-3.475041301023703
330,6,42,475.0,1285.0,-0.0166015625,5.168701171875,-0.003039344613632191,0.012055635565876653,-4.726088816427494
331,6,43,475.0,1305.0,-0.04345703125,5.429443359375,-0.0029916218537219233,0.013549360224136005,-3.4699897430822557
332,6,44,475.0,1325.0,-0.04278564453125,5.71435546875,-0.002690431334522603,0.012464721897015064,-3.1030901130614317
333,6,45,475.0,1345.0,-0.039154052734375,5.93115234375,-0.002752769615197453,0.010824302254920091,-3.657265737484052
334,6,46,475.0,1365.0,-0.084136962890625,6.149658203125,-0.002566096250343664,0.011422703178746933,-4.987113345815205
335,6,47,475.0,1385.0,-0.105865478515625,6.390625,-0.002676366257469586,0.0,-3.0202494408547937
336,7,0,495.0,445.0,-0.047027587890625,-6.44708251953125,-0.0034022944674342603,0.0,nan
337,7,1,495.0,465.0,-0.04132080078125,-6.162078857421875,-0.0028573853015674824,0.012858788422386351,nan
338,7,2,495.0,485.0,-0.03131103515625,-5.929412841796875,-0.002985201501734793,0.011152789175065212,nan
339,7,3,495.0,505.0,-0.037994384765625,-5.713470458984375,-0.0026279223812207425,0.01118831535629567,nan
340,7,4,495.0,525.0,-0.046417236328125,-5.4793701171875,-0.0023561334263872726,0.01244907958128121,nan
341,7,5,495.0,545.0,-0.062744140625,-5.21240234375,-0.0019947816222177636,0.01251938982098283,nan
342,7,6,495.0,565.0,-0.083709716796875,-4.9754638671875,-0.0018273108963929086,0.012276406115814752,nan
343,7,7,495.0,585.0,-0.07891845703125,-4.71832275390625,-0.001677081676108654,0.012781133284127694,nan
344,7,8,495.0,605.0,-0.086181640625,-4.4609375,-0.002608033310006077,0.012128813928190497,nan
345,7,9,495.0,625.0,-0.10516357421875,-4.230224609375,-0.0024004495895308974,0.01091435783417635,-3.6579112917726917
346,7,10,495.0,645.0,-0.093292236328125,-4.02197265625,-0.001318087326502749,0.010268163439866907,-3.42364246387406
347,7,11,495.0,665.0,-0.097747802734375,-3.8173828125,-0.0016384939622723312,0.011279580469134423,-4.353473799986373
348,7,12,495.0,685.0,-0.10614013671875,-3.5682373046875,-0.0015688173270001313,0.012820299876824818,-3.6324528938499823
349,7,13,495.0,705.0,-0.09857177734375,-3.30126953125,-0.0017172168130152622,0.011691339515227911,-3.331722278597392
350,7,14,495.0,725.0,-0.108428955078125,-3.09783935546875,-0.0010279364378660975,0.010295345148401084,-3.3283657117459797
351,7,15,495.0,745.0,-0.105255126953125,-2.8873291015625,-0.0016633073681643722,0.009069952264277207,-3.0535831892898098
352,7,16,495.0,765.0,-0.08392333984375,-2.7333984375,-0.001022092663308934,0.009138313470021146,-3.0458031194953534
353,7,17,495.0,785.0,-0.06475830078125,-2.5201416015625,-0.0018423922210627282,0.011325074192720578,-2.806650108867902
354,7,18,495.0,805.0,-0.05352783203125,-2.27783203125,-0.0030029240012322124,0.01005263371259373,-2.9516712928622386
355,7,19,495.0,825.0,-0.10443115234375,-2.11602783203125,-0.005045781520875686,0.008556991649997271,-3.841198153033613
356,7,20,495.0,845.0,-0.193389892578125,-1.934326171875,-0.008339110208646023,0.024907683249015163,-3.6098850527305264
357,7,21,495.0,865.0,nan,nan,nan,nan,nan
358,7,22,495.0,885.0,nan,nan,nan,nan,nan
359,7,23,495.0,905.0,-0.392578125,0.546142578125,-0.01246962616608716,0.03499671123226817,nan
360,7,24,495.0,925.0,-0.18695068359375,1.14373779296875,-0.013629250598897509,0.01963197059526451,nan
361,7,25,495.0,945.0,-0.09210205078125,1.33807373046875,-0.008467338191375738,0.010271682343139441,nan
362,7,26,495.0,965.0,-0.024627685546875,1.556396484375,-0.0035925535392493362,0.010952435693216295,nan
363,7,27,495.0,985.0,-0.013885498046875,1.77850341796875,-0.0026003440933289193,0.009819528576682847,nan
364,7,28,495.0,1005.0,-0.035919189453125,1.95111083984375,-0.0016241299905883613,0.008219829027677629,nan
365,7,29,495.0,1025.0,-0.040863037109375,2.108642578125,-0.0014780591984092139,0.009599093435326448,nan
366,7,30,495.0,1045.0,-0.008544921875,2.3369140625,-0.0012081061552832676,0.012531120194688368,nan
367,7,31,495.0,1065.0,-0.0228271484375,2.613037109375,-0.0009311587568263007,0.011789418457809021,nan
368,7,32,495.0,1085.0,-0.0220947265625,2.811279296875,-0.001014960333614903,0.009555062252248227,nan
369,7,33,495.0,1105.0,-0.013397216796875,2.9970703125,-0.0007761864199591715,0.010086895517894517,nan
370,7,34,495.0,1125.0,-0.023040771484375,3.216796875,-0.0015590021898293997,0.012766117547428273,nan
371,7,35,495.0,1145.0,-0.0263671875,3.510986328125,-0.001525626800696249,0.014409879434232265,nan
372,7,36,495.0,1165.0,-0.03472900390625,3.79736328125,-0.0021614519929351625,0.01192808843774359,nan
373,7,37,495.0,1185.0,-0.025909423828125,3.990966796875,-0.0025892938942919585,0.009712218653194767,-3.4102780187380617
374,7,38,495.0,1205.0,-0.028045654296875,4.187744140625,-0.0024902512568451126,0.011306688450843908,-3.3160917929882996
375,7,39,495.0,1225.0,-0.024078369140625,4.44580078125,-0.002363838608133515,0.013952525035142434,-3.351404305550875
376,7,40,495.0,1245.0,-0.036651611328125,4.749755859375,-0.003372991789413566,0.013663944947470277,-3.4341676131074363
377,7,41,495.0,1265.0,-0.06005859375,4.99609375,-0.0031982492331499852,0.011138077797541696,-3.2464911218544565
378,7,42,495.0,1285.0,-0.071990966796875,5.19775390625,-0.002800596464323165,0.011657117326100374,-3.4886877419621594
379,7,43,495.0,1305.0,-0.09918212890625,5.465087890625,-0.002323525671617417,0.014163368105588593,-3.4013031823684825
380,7,44,495.0,1325.0,-0.09918212890625,5.768310546875,-0.002264088648813116,0.012506916133295947,-3.169078607292438
381,7,45,495.0,1345.0,-0.094970703125,5.968505859375,-0.0025048220658134683,0.010238349558372222,-3.5376795496005977
382,7,46,495.0,1365.0,-0.1357421875,6.179931640625,-0.0026928289604952658,0.011501880364327019,nan
383,7,47,495.0,1385.0,-0.17779541015625,6.43115234375,-0.0027498508756711305,0.0,-3.024110463901749
384,8,0,515.0,445.0,-0.1317138671875,-6.4569091796875,-0.0038149740031080746,0.0,-3.8022550166183424
385,8,1,515.0,465.0,-0.10693359375,-6.1820068359375,-0.003293684050723527,0.012914185869228703,-3.414529051306421
386,8,2,515.0,485.0,-0.091552734375,-5.93701171875,-0.0031956609935831016,0.011410787243666587,-3.900490454234793
387,8,3,515.0,505.0,-0.1036376953125,-5.72296142578125,-0.003098510127584852,0.011074400028770285,nan
388,8,4,515.0,525.0,-0.1080322265625,-5.4915771484375,-0.0028811272133286987,0.012848924050604798,nan
389,8,5,515.0,545.0,-0.100830078125,-5.2056884765625,-0.0021415655100020126,0.012901660001607288,nan
390,8,6,515.0,565.0,-0.115234375,-4.97216796875,-0.0017661947679961122,0.011460665064593105,nan
391,8,7,515.0,585.0,-0.118896484375,-4.74462890625,-0.0023172140377777984,0.012517534642888054,nan
392,8,8,515.0,605.0,-0.1309814453125,-4.46832275390625,-0.0020955964903520414,0.013335446632181525,nan
393,8,9,515.0,625.0,-0.134765625,-4.2076416015625,-0.0013143525332915747,0.011626552265105854,-3.3874070503659555
394,8,10,515.0,645.0,-0.1162109375,-4.00054931640625,-0.0018437520072205262,0.010203204604526872,-3.44115527693575
395,8,11,515.0,665.0,-0.1318359375,-3.79742431640625,-0.0021538820103425395,0.011256898768885871,-3.3562615855912417
396,8,12,515.0,685.0,-0.114990234375,-3.5477294921875,-0.0016810711139433208,0.0129815348920007,-3.821179261462942
397,8,13,515.0,705.0,-0.145751953125,-3.2747802734375,-0.0015735196445804608,0.011953824077975048,-3.5089290918693954
398,8,14,515.0,725.0,-0.1334228515625,-3.06671142578125,-0.0010778851059267103,0.010399571902098137,-3.0109321182395545
399,8,15,515.0,745.0,-0.134521484375,-2.85662841796875,-0.0011734443176006245,0.009444918157988091,-3.0244611644425485
400,8,16,515.0,765.0,-0.106689453125,-2.6871337890625,-0.002383256140954289,0.010777083711112892,-2.7154507930492966
401,8,17,515.0,785.0,-0.1165771484375,-2.4232177734375,-0.0032583641482216248,0.01262175573236022,-2.7012692588885194
402,8,18,515.0,805.0,-0.139404296875,-2.1790771484375,-0.003839640409158802,0.010827358871843246,-2.7106073944078406
403,8,19,515.0,825.0,-0.1988525390625,-1.98785400390625,-0.00505115301802127,0.010964784458032383,-2.854407024144571
404,8,20,515.0,845.0,-0.330810546875,-1.738525390625,-0.006151591254371611,0.014668494195500884,-2.676845683885554
405,8,21,515.0,865.0,-0.471435546875,-1.397705078125,-0.007928787261015355,0.02020297652833556,nan
406,8,22,515.0,885.0,-0.5526123046875,-0.92279052734375,-0.008244402655129756,0.03922606891032738,nan
407,8,23,515.0,905.0,-0.4874267578125,0.2025146484375,-0.005306360392687106,0.04352189335289114,nan
408,8,24,515.0,925.0,-0.37353515625,0.85614013671875,-0.008757566890570268,0.022041510518894535,nan
409,8,25,515.0,945.0,-0.2376708984375,1.09320068359375,-0.007974555370345346,0.012415771715408572,nan
410,8,26,515.0,965.0,-0.1055908203125,1.35498046875,-0.004419989307555134,0.013573008402602595,nan
411,8,27,515.0,985.0,-0.082763671875,1.6395263671875,-0.0031356951225788377,0.013298312050338835,nan
412,8,28,515.0,1005.0,-0.061767578125,1.89044189453125,-0.001974828049506085,0.010778759446452431,nan
413,8,29,515.0,1025.0,-0.0533447265625,2.072998046875,-0.0015940855486231782,0.00952951334253312,nan
414,8,30,515.0,1045.0,-0.0380859375,2.2734375,-0.0012262231102294562,0.011493910771907312,nan
415,8,31,515.0,1065.0,-0.030517578125,2.535400390625,-0.0010504440521548833,0.012723890026621614,nan
416,8,32,515.0,1085.0,-0.033203125,2.78564453125,-0.0008602712162606313,0.011379136416488314,nan
417,8,33,515.0,1105.0,-0.0201416015625,2.9931640625,-0.0009563659402149065,0.010461454833508415,nan
418,8,34,515.0,1125.0,-0.038818359375,3.206298828125,-0.0011823374703146402,0.011970414725031724,nan
419,8,35,515.0,1145.0,-0.0390625,3.474853515625,-0.0011594938777923784,0.01383227812873405,nan
420,8,36,515.0,1165.0,-0.0618896484375,3.763427734375,-0.0016747323362014033,0.013043534849582445,nan
421,8,37,515.0,1185.0,-0.07080078125,4.0,-0.0019298085827889994,0.01100489797449577,nan
422,8,38,515.0,1205.0,-0.0634765625,4.2060546875,-0.0024263395863712233,0.011928094598425565,-3.41429100182297
423,8,39,515.0,1225.0,-0.0662841796875,4.47998046875,-0.0027921026026170837,0.014446472945791955,nan
424,8,40,515.0,1245.0,-0.1055908203125,4.7880859375,-0.0032140985076303174,0.013881052574427299,nan
425,8,41,515.0,1265.0,-0.116943359375,5.0390625,-0.002897020188636489,0.011337022333642225,-4.491641727960069
426,8,42,515.0,1285.0,-0.1285400390625,5.244140625,-0.0025976623074838744,0.011457663447175512,-3.0606769350446563
427,8,43,515.0,1305.0,-0.1363525390625,5.5,-0.0021092832713698693,0.013308274551231743,-3.004954506679153
428,8,44,515.0,1325.0,-0.13330078125,5.780029296875,-0.0023557608564086048,0.01244060694207127,-3.2050231358790198
429,8,45,515.0,1345.0,-0.1392822265625,6.000732421875,-0.003076242914060974,0.011011979047185434,-3.977603905509131
430,8,46,515.0,1365.0,-0.1917724609375,6.222900390625,-0.00270833748266598,0.0120384301913402,-4.190639809671843
431,8,47,515.0,1385.0,-0.2158203125,6.485107421875,-0.0026794079446042715,0.0,-2.871623679120828
432,9,0,535.0,445.0,-0.1993408203125,-6.427154541015625,-0.0033746506925398266,0.0,-3.713396621414739
433,9,1,535.0,465.0,-0.1728515625,-6.15887451171875,-0.003855505329652725,0.012686714785145395,-3.2127409786480357
434,9,2,535.0,485.0,-0.158935546875,-5.916473388671875,-0.004143335703919502,0.011170176342436963,-3.3874016693413216
435,9,3,535.0,505.0,-0.1617431640625,-5.709564208984375,-0.003543146732528033,0.010515050730396104,-3.9002425154905085
436,9,4,535.0,525.0,-0.1614990234375,-5.49365234375,-0.0029278605893057006,0.012479087391418025,-3.8646240816783806
437,9,5,535.0,545.0,-0.1483154296875,-5.207275390625,-0.003310522046177849,0.013160713305635218,-4.082225294673514
438,9,6,535.0,565.0,-0.154296875,-4.9637451171875,-0.00286324802179877,0.011484865233442478,-4.1275167389554825
439,9,7,535.0,585.0,-0.1715087890625,-4.7452392578125,-0.003148226062313299,0.0120427480388029,nan
440,9,8,535.0,605.0,-0.169921875,-4.4791259765625,-0.0025759254135109674,0.013547704225881025,-4.45453270204305
441,9,9,535.0,625.0,-0.15771484375,-4.19964599609375,-0.0021382870554208337,0.012295923167053012,-3.593821743020743
442,9,10,535.0,645.0,-0.1669921875,-3.9842529296875,-0.002528929632939981,0.010671521802210801,-3.529301699953204
443,9,11,535.0,665.0,-0.183837890625,-3.7705078125,-0.0023761368369099563,0.011154307061720267,-3.348338425456956
444,9,12,535.0,685.0,-0.17333984375,-3.53558349609375,-0.002923820636835441,0.012986146458944274,-3.1137553651484735
445,9,13,535.0,705.0,-0.1614990234375,-3.2476806640625,-0.0016417429423776372,0.012981619684474286,-3.044890283357025
446,9,14,535.0,725.0,-0.151611328125,-3.012939453125,-0.0017854930564009254,0.010629067382865879,-2.866517776059148
447,9,15,535.0,745.0,-0.1522216796875,-2.82025146484375,-0.002367944427490414,0.010819487865468533,-3.163414622149678
448,9,16,535.0,765.0,-0.179443359375,-2.57781982421875,-0.0034120136234075497,0.012676239763547084,-2.7099163628997114
449,9,17,535.0,785.0,-0.1954345703125,-2.30999755859375,-0.004572045717745973,0.013805269150977585,-2.597251836496824
450,9,18,535.0,805.0,-0.2076416015625,-2.02178955078125,-0.004381905686082268,0.012760835841481064,-2.6672681385737484
451,9,19,535.0,825.0,-0.3072509765625,-1.79644775390625,-0.005324418579989957,0.013448334554091133,-2.8259227079253177
452,9,20,535.0,845.0,-0.4412841796875,-1.48089599609375,-0.0050800446041201494,0.01701972653440201,-2.518770415121459
453,9,21,535.0,865.0,-0.57568359375,-1.1107177734375,-0.004654087120394883,0.020130332995504204,-2.4744733735227946
454,9,22,535.0,885.0,-0.656494140625,-0.6680908203125,-0.004067388933135088,0.026528256234642392,-2.3576732093921104
455,9,23,535.0,905.0,-0.6085205078125,-0.035400390625,-0.006355815305283366,0.027298263571278028,nan
456,9,24,535.0,925.0,-0.5419921875,0.438720703125,-0.007076166529910773,0.021856671535552,nan
457,9,25,535.0,945.0,-0.412841796875,0.8480224609375,-0.007252279585358718,0.01705659684276138,nan
458,9,26,535.0,965.0,-0.203369140625,1.12542724609375,-0.005873846672342095,0.014509036571422577,nan
459,9,27,535.0,985.0,-0.140625,1.43170166015625,-0.0040002656817329256,0.016047256459059477,nan
460,9,28,535.0,1005.0,-0.115234375,1.77239990234375,-0.002491506208433544,0.013993520989421429,nan
461,9,29,535.0,1025.0,-0.104736328125,1.995361328125,-0.0021971237909217713,0.01109192706239925,nan
462,9,30,535.0,1045.0,-0.0577392578125,2.218505859375,-0.0014081886620307938,0.011904443786232339,nan
463,9,31,535.0,1065.0,-0.0650634765625,2.474365234375,-0.0014864953597362165,0.013549152153373998,nan
464,9,32,535.0,1085.0,-0.0565185546875,2.76416015625,-0.0017297976495099616,0.012657645683425043,nan
465,9,33,535.0,1105.0,-0.0516357421875,2.98388671875,-0.0015299459529090286,0.010703074078957367,nan
466,9,34,535.0,1125.0,-0.0703125,3.194580078125,-0.0013527238587833323,0.011807594316784902,nan
467,9,35,535.0,1145.0,-0.07275390625,3.458984375,-0.00191493419511644,0.013916687311723741,nan
468,9,36,535.0,1165.0,-0.1016845703125,3.755126953125,-0.0016155875261542267,0.013236270042645012,nan
469,9,37,535.0,1185.0,-0.10302734375,3.991943359375,-0.0017318422998987568,0.011705077060073055,nan
470,9,38,535.0,1205.0,-0.125,4.22607421875,-0.002771733460736329,0.012091240061047514,nan
471,9,39,535.0,1225.0,-0.1356201171875,4.478515625,-0.0026003714777271198,0.014211770727803004,nan
472,9,40,535.0,1245.0,-0.1650390625,4.798583984375,-0.0023059796120434434,0.013537599448756496,-4.163674973397379
473,9,41,535.0,1265.0,-0.17578125,5.023681640625,-0.002471843221527539,0.012549139392524663,-4.44782620517008
474,9,42,535.0,1285.0,-0.1759033203125,5.3037109375,-0.002684253071642185,0.013482932937816597,-3.174718630868824
475,9,43,535.0,1305.0,-0.18359375,5.566650390625,-0.002169149047832146,0.01322403726591527,-3.0962677543324313
476,9,44,535.0,1325.0,-0.193359375,5.836181640625,-0.002813960632457474,0.011765593343062777,-3.133147314117817
477,9,45,535.0,1345.0,-0.2178955078125,6.0400390625,-0.003610389759417098,0.010649452644553461,-3.311660880371076
478,9,46,535.0,1365.0,-0.2440185546875,6.264404296875,-0.003163243810535791,0.01290000431184064,-3.477156369548915
479,9,47,535.0,1385.0,-0.2850341796875,6.559326171875,-0.0031875742279451444,0.0,-2.9656497948722977
480,10,0,555.0,445.0,-0.2664794921875,-6.43310546875,-0.0031818685493704628,0.0,nan
481,10,1,555.0,465.0,-0.2608642578125,-6.15777587890625,-0.0036933354115564797,0.013171266557664376,-4.171761485765801
482,10,2,555.0,485.0,-0.2569580078125,-5.90277099609375,-0.004073216441721206,0.011275079495220901,-4.13764649396833
483,10,3,555.0,505.0,-0.2451171875,-5.7042236328125,-0.0036320746865340313,0.010330379734869308,-3.532962134746174
484,10,4,555.0,525.0,-0.2249755859375,-5.4874267578125,-0.003402372507444332,0.012488872113155356,-4.499972788281459
485,10,5,555.0,545.0,-0.2330322265625,-5.2015380859375,-0.003500377669684617,0.013616896428074744,nan
486,10,6,555.0,565.0,-0.2296142578125,-4.93902587890625,-0.0037053470144508115,0.011618985481695428,-3.8991201806655735
487,10,7,555.0,585.0,-0.24462890625,-4.73406982421875,-0.0032981554896876443,0.011495265650159712,-3.9161299912278253
488,10,8,555.0,605.0,-0.23388671875,-4.4765625,-0.003034993407356283,0.013740493327684558,-3.7716890999881336
489,10,9,555.0,625.0,-0.22021484375,-4.1806640625,-0.0031205225830575143,0.013306845813541296,-3.438745358312337
490,10,10,555.0,645.0,-0.21728515625,-3.94073486328125,-0.00253540845425963,0.01089926239219379,-3.4144517420252614
491,10,11,555.0,665.0,-0.226806640625,-3.7423095703125,-0.0024520513562919723,0.011161903972965473,-3.28735355007035
492,10,12,555.0,685.0,-0.2318115234375,-3.49176025390625,-0.0032654208413151614,0.013300811080777193,-2.991388497592451
493,10,13,555.0,705.0,-0.21142578125,-3.20672607421875,-0.0032839878591219233,0.01350872595937846,-2.9549821293936405
494,10,14,555.0,725.0,-0.2049560546875,-2.94775390625,-0.0037603822559380703,0.01114533805905976,-3.0629883477670803
495,10,15,555.0,745.0,-0.229248046875,-2.7584228515625,-0.003908631035199924,0.011880292123835243,-3.0349532015463003
496,10,16,555.0,765.0,-0.2435302734375,-2.4697265625,-0.0032982862924632286,0.01443992589202939,-2.8652774323154167
497,10,17,555.0,785.0,-0.2998046875,-2.17669677734375,-0.003851622221142738,0.014668566022726181,-2.701416628171541
498,10,18,555.0,805.0,-0.3154296875,-1.87872314453125,-0.005548716834211696,0.01382547429284878,-2.8693535258309253
499,10,19,555.0,825.0,-0.4129638671875,-1.6199951171875,-0.00566720459636275,0.016329986574429196,-3.0829097300131965
500,10,20,555.0,845.0,-0.536865234375,-1.22076416015625,-0.0050016855651609845,0.017617780179904664,-2.811999029333039
